window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
81,40500,41000,500,0.0,0.6394557823129252,0.1598639455782313,0.47,,0.12789115646258503,,,0.47,,,,,0.6394557823129252,0.6394557823129252,0.076,,0.924,0.49134199134199136,0.23358008273445008,False,latched,0.30174090825494765,0.076,0,{},[],,0,False,0.5028470218005215,0.0
82,41000,41500,500,0.0,0.7684729064039408,0.1921182266009852,0.624,,0.15369458128078817,,,0.624,,,,,0.7684729064039408,0.7684729064039408,0.088,,0.912,0.3157894736842105,0.33591107563947775,False,latched,0.14297798145729193,0.088,0,{},[],,0,False,0.5028470218005215,0.0
83,41500,42000,500,0.0,0.6876640419947506,0.17191601049868765,0.524,,0.13753280839895013,,,0.524,,,,,0.6876640419947506,0.6876640419947506,0.058,,0.942,0.4437367303609342,0.2654675710694842,False,latched,0.21614568967973058,0.058,0,{},[],,0,False,0.5028470218005215,0.0
84,42000,42500,500,0.0,0.7699876998769988,0.1924969249692497,0.626,,0.15399753997539975,,,0.626,,,,,0.7699876998769988,0.7699876998769988,0.048,,0.952,0.34243697478991597,0.339424021958302,False,latched,0.24827195813167444,0.048,0,{},[],,0,False,0.5028470218005215,0.0
85,42500,43000,500,0.002,0.7139175257731959,0.17847938144329897,0.5551102204408818,,0.11883311883311883,0.005291005291005291,0.623246492985972,0.5551102204408818,0.0,0.0,0.0,1.0,0.35695876288659795,0.3564993564993565,0.08817635270541083,1.0,0.912,0.3925438596491228,0.3197770845488341,False,latched,0.2170135950081891,0.088,0,{},[],,0,False,0.5028470218005215,0.0
86,43000,43500,500,0.0,0.7654320987654321,0.19135802469135801,0.62,,0.1530864197530864,,,0.62,,,,,0.7654320987654321,0.7654320987654321,0.042,,0.958,0.35281837160751567,0.34434682859480753,False,latched,0.20674675778196214,0.042,0,{},[],,0,False,0.5028470218005215,0.0
87,43500,44000,500,0.0,0.6996098829648895,0.17490247074122237,0.538,,0.1399219765929779,,,0.538,,,,,0.6996098829648895,0.6996098829648895,0.056,,0.944,0.4300847457627119,0.2593093638476373,False,latched,0.15852564691933643,0.056,0,{},[],,0,False,0.5028470218005215,0.0
88,44000,44500,500,0.0,0.8123515439429929,0.20308788598574823,0.684,,0.16247030878859858,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.058,,0.942,0.27388535031847133,0.372583704084782,False,latched,0.09890055957680759,0.058,0,{},[],,0,False,0.5028470218005215,0.0
89,44500,45000,500,0.0,0.7468671679197995,0.18671679197994986,0.596,,0.14937343358395988,,,0.596,,,,,0.7468671679197995,0.7468671679197995,0.074,,0.926,0.3563714902807775,0.29580206609611853,False,latched,0.13641277409934083,0.074,0,{},[],,0,False,0.5028470218005215,0.0
90,45000,45500,500,0.0,0.664886515353805,0.16622162883845126,0.498,,0.132977303070761,,,0.498,,,,,0.664886515353805,0.664886515353805,0.066,,0.934,0.4668094218415418,0.23679631223918798,False,latched,0.23432641327724382,0.066,0,{},[],,0,False,0.5028470218005215,0.0
91,45500,46000,500,0.0,0.7714987714987716,0.1928746928746929,0.628,,0.15429975429975432,,,0.628,,,,,0.7714987714987716,0.7714987714987716,0.048,,0.952,0.3403361344537815,0.33961069863289617,False,latched,0.13561840408429543,0.048,0,{},[],,0,False,0.5028470218005215,0.0
92,46000,46500,500,0.004,0.654054054054054,0.1635135135135135,0.4859437751004016,,0.109009009009009,0.25246913580246916,0.5943775100401607,0.4859437751004016,0.5,0.0,0.5,0.5,0.577027027027027,0.327027027027027,0.0823293172690763,0.5,0.916,0.47161572052401746,0.24717628189375807,False,latched,0.26953244357443307,0.084,0,{},[],,0,False,0.5028470218005215,0.0
93,46500,47000,500,0.0,0.5974754558204769,0.14936886395511922,0.426,,0.11949509116409537,,,0.426,,,,,0.5974754558204769,0.5974754558204769,0.062,,0.938,0.5458422174840085,0.18655156909156992,False,latched,0.30400409937825207,0.062,0,{},[],,0,False,0.5028470218005215,0.0
94,47000,47500,500,0.002,0.5763195435092725,0.14407988587731813,0.40480961923847697,,0.09591642924976258,0.01282051282051282,0.845691382765531,0.40480961923847697,0.0,0.0,0.0,1.0,0.28815977175463625,0.28774928774928776,0.06212424849699399,1.0,0.938,0.5692963752665245,0.1605409919302787,False,latched,0.3513285783817183,0.062,0,{},[],,0,False,0.5028470218005215,0.0
95,47500,48000,500,0.004,0.5200594353640416,0.1300148588410104,0.3514056224899598,,0.08667657256067361,0.3333333333333333,0.9919678714859438,0.3514056224899598,1.0,0.0,1.0,0.0,0.7600297176820208,0.2600297176820208,0.07429718875502007,0.0,0.922,0.6203904555314533,0.18670102983923775,False,latched,0.3040689397923522,0.078,0,{},[],,0,False,0.5028470218005215,0.0
96,48000,48500,500,0.004,0.6772908366533864,0.1693227091633466,0.5120481927710844,,0.11273209549071618,0.504424778761062,0.7751004016064256,0.5120481927710844,0.5,0.0,0.5,0.5,0.5886454183266931,0.33819628647214856,0.09236947791164658,0.5,0.906,0.4370860927152318,0.2876116734874205,False,latched,0.16927940122695956,0.094,0,{},[],,0,False,0.5028470218005215,0.0
97,48500,49000,500,0.0,0.8109393579072532,0.2027348394768133,0.682,,0.16218787158145065,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.026,,0.974,0.2997946611909651,0.40804051566992416,False,latched,0.10973165367767755,0.026,0,{},[],,0,False,0.5028470218005215,0.0
98,49000,49500,500,0.0,0.7531172069825436,0.1882793017456359,0.604,,0.1506234413965087,,,0.604,,,,,0.7531172069825436,0.7531172069825436,0.072,,0.928,0.34913793103448276,0.3255204687680587,False,latched,0.09848257465788429,0.072,0,{},[],,0,False,0.5028470218005215,0.0
99,49500,50000,500,0.0,0.8358556461001164,0.2089639115250291,0.718,,0.16717112922002328,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.014,,0.986,0.2718052738336714,0.41891617353984584,False,latched,0.16146744680010197,0.014,0,{},[],,0,False,0.5028470218005215,0.0
100,50000,50500,500,0.002,0.6954248366013072,0.1738562091503268,0.533066132264529,,0.11575282854656223,0.002074688796680498,0.03607214428857719,0.533066132264529,0.0,0.0,0.0,1.0,0.3477124183006536,0.3472584856396867,0.04408817635270541,1.0,0.956,0.4435146443514644,0.27158756973235043,False,latched,0.2380160194111063,0.044,0,{},[],,0,False,0.5028470218005215,0.0
101,50500,51000,500,0.0,0.6149584487534626,0.15373961218836565,0.444,,0.12299168975069252,,,0.444,,,,,0.6149584487534626,0.6149584487534626,0.074,,0.926,0.5205183585313174,0.22057234445883178,False,latched,0.2331457039798775,0.074,0,{},[],,0,False,0.5028470218005215,0.0
102,51000,51500,500,0.008,0.8062575210589651,0.20156438026474127,0.6754032258064516,,0.13437625350982751,0.33691520835428607,0.5100806451612904,0.6754032258064516,0.5,0.0,0.5,0.5,0.6531287605294825,0.40312876052948254,0.05040322580645161,0.5,0.946,0.2917547568710359,0.3898054379447371,False,latched,0.16078209459488005,0.054,0,{},[],,0,False,0.5028470218005215,0.0
103,51500,52000,500,0.0,0.6394557823129252,0.1598639455782313,0.47,,0.12789115646258503,,,0.47,,,,,0.6394557823129252,0.6394557823129252,0.078,,0.922,0.49023861171366595,0.23010346503288082,False,latched,0.8056405020369655,0.078,0,{},[],,0,False,0.5028470218005215,0.0
104,52000,52500,500,0.0,0.7341772151898734,0.18354430379746836,0.58,,0.1468354430379747,,,0.58,,,,,0.7341772151898734,0.7341772151898734,0.078,,0.922,0.37093275488069416,0.2934334885262574,False,latched,0.25444069365193256,0.078,0,{},[],,0,False,0.5028470218005215,0.0
105,52500,53000,500,0.002,0.6920052424639581,0.17300131061598953,0.5290581162324649,,0.11518324607329843,0.0049504950495049506,0.5971943887775552,0.5290581162324649,0.0,0.0,0.0,1.0,0.34600262123197906,0.34554973821989526,0.0781563126252505,1.0,0.922,0.42733188720173537,0.2761483562075356,False,latched,1.1945009614083435,0.078,0,{},[],,0,False,0.5028470218005215,0.0
106,53000,53500,500,0.0,0.717948717948718,0.1794871794871795,0.56,,0.14358974358974358,,,0.56,,,,,0.717948717948718,0.717948717948718,0.036,,0.964,0.4190871369294606,0.26881737320325927,False,latched,0.4440890704465023,0.036,0,{},[],,0,False,0.5028470218005215,0.0
107,53500,54000,500,0.0,0.5734664764621968,0.1433666191155492,0.402,,0.11469329529243937,,,0.402,,,,,0.5734664764621968,0.5734664764621968,0.094,,0.906,0.5562913907284768,0.22898433878269428,False,latched,1.3009650738653296,0.094,0,{},[],,0,False,0.5028470218005215,0.0
108,54000,54500,500,0.002,0.5803698435277382,0.14509246088193456,0.4088176352705411,,0.0965909090909091,0.002551020408163265,0.21643286573146292,0.4088176352705411,0.0,0.0,0.0,1.0,0.2901849217638691,0.2897727272727273,0.10020040080160321,1.0,0.9,0.5466666666666666,0.18941944532591076,False,latched,0.815393497271375,0.1,0,{},[],,0,False,0.5028470218005215,0.0
109,54500,55000,500,0.002,0.6177285318559557,0.15443213296398892,0.4468937875751503,,0.10295475530932595,0.0022935779816513763,0.12825651302605212,0.4468937875751503,0.0,0.0,0.0,1.0,0.30886426592797783,0.30886426592797783,0.06012024048096192,1.0,0.94,0.5255319148936171,0.20278778547293935,False,latched,0.5818311346351287,0.06,0,{},[],,0,False,0.5028470218005215,0.0
110,55000,55500,500,0.0,0.5895627644569816,0.1473906911142454,0.418,,0.11791255289139632,,,0.418,,,,,0.5895627644569816,0.5895627644569816,0.064,,0.936,0.5534188034188035,0.1817425183012682,False,latched,0.7504042067835285,0.064,0,{},[],,0,False,0.5028470218005215,0.0
111,55500,56000,500,0.0,0.6187845303867403,0.15469613259668508,0.448,,0.12375690607734806,,,0.448,,,,,0.6187845303867403,0.6187845303867403,0.05,,0.95,0.5284210526315789,0.22613866655533083,False,latched,0.29170185496815076,0.05,0,{},[],,0,False,0.5028470218005215,0.0
112,56000,56500,500,0.0,0.6431478968792401,0.16078697421981003,0.474,,0.128629579375848,,,0.474,,,,,0.6431478968792401,0.6431478968792401,0.068,,0.932,0.49141630901287553,0.22078247418807648,False,latched,0.30327482942825756,0.068,0,{},[],,0,False,0.5028470218005215,0.0
113,56500,57000,500,0.002,0.553623188405797,0.13840579710144926,0.38276553106212424,,0.09227053140096618,0.3333333333333333,0.9959919839679359,0.38276553106212424,1.0,0.0,1.0,0.0,0.7768115942028986,0.2768115942028985,0.052104208416833664,0.0,0.946,0.5961945031712473,0.15587544120752625,False,latched,0.3496784370404048,0.054,0,{},[],,0,False,0.5028470218005215,0.0
114,57000,57500,500,0.0,0.7063389391979301,0.17658473479948253,0.546,,0.14126778783958602,,,0.546,,,,,0.7063389391979301,0.7063389391979301,0.058,,0.942,0.42038216560509556,0.2875385931414106,False,latched,0.20726856507541053,0.058,0,{},[],,0,False,0.5028470218005215,0.0
115,57500,58000,500,0.0,0.6338797814207651,0.15846994535519127,0.464,,0.126775956284153,,,0.464,,,,,0.6338797814207651,0.6338797814207651,0.04,,0.96,0.5166666666666667,0.20614875145863065,False,latched,0.2816269860236257,0.04,0,{},[],,0,False,0.5028470218005215,0.0
116,58000,58500,500,0.0,0.6702127659574468,0.1675531914893617,0.504,,0.13404255319148936,,,0.504,,,,,0.6702127659574468,0.6702127659574468,0.034,,0.966,0.4782608695652174,0.22059006112900276,False,latched,0.23522445955702376,0.034,0,{},[],,0,False,0.5028470218005215,0.0
117,58500,59000,500,0.004,0.6050420168067226,0.15126050420168066,0.43373493975903615,,0.10084033613445377,0.4,0.9939759036144578,0.43373493975903615,1.0,0.0,1.0,0.0,0.8025210084033614,0.3025210084033613,0.030120481927710843,0.0,0.966,0.5527950310559007,0.181332655471193,False,latched,0.3255077285361433,0.034,0,{},[],,0,False,0.5028470218005215,0.0
118,59000,59500,500,0.0,0.6111111111111112,0.1527777777777778,0.44,,0.12222222222222223,,,0.44,,,,,0.6111111111111112,0.6111111111111112,0.04,,0.96,0.5416666666666666,0.17773026354149726,False,latched,0.30885373380604586,0.04,0,{},[],,0,False,0.5028470218005215,0.0
119,59500,60000,500,0.0,0.6301369863013698,0.15753424657534246,0.46,,0.12602739726027395,,,0.46,,,,,0.6301369863013698,0.6301369863013698,0.056,,0.944,0.5127118644067796,0.18005190431035267,False,latched,0.28201443044996544,0.056,0,{},[],,0,False,0.5028470218005215,0.0
120,60000,60500,500,0.0,0.577524893314367,0.14438122332859174,0.406,,0.11550497866287339,,,0.406,,,,,0.577524893314367,0.577524893314367,0.034,,0.966,0.5797101449275363,0.14006622104457028,False,latched,0.32391805904467513,0.034,0,{},[],,0,False,0.5028470218005215,0.0
121,60500,61000,500,0.004,0.497737556561086,0.1244343891402715,0.3313253012048193,,0.08295625942684766,0.3333333333333333,0.9919678714859438,0.3313253012048193,1.0,0.0,1.0,0.0,0.748868778280543,0.248868778280543,0.06224899598393574,0.0,0.934,0.6466809421841542,0.1709329285627673,False,latched,0.4298648042088208,0.066,0,{},[],,0,False,0.5028470218005215,0.0
122,61000,61500,500,0.0,0.5714285714285714,0.14285714285714285,0.4,,0.11428571428571428,,,0.4,,,,,0.5714285714285714,0.5714285714285714,0.054,,0.946,0.5771670190274841,0.1959899315777686,False,latched,0.31689604940200017,0.054,0,{},[],,0,False,0.5028470218005215,0.0
123,61500,62000,500,0.0,0.6206896551724138,0.15517241379310345,0.45,,0.12413793103448276,,,0.45,,,,,0.6206896551724138,0.6206896551724138,0.116,,0.884,0.49095022624434387,0.2169047958586201,False,latched,0.2572922559424742,0.116,0,{},[],,0,False,0.5028470218005215,0.0
124,62000,62500,500,0.0,0.5815602836879432,0.1453900709219858,0.41,,0.11631205673758864,,,0.41,,,,,0.5815602836879432,0.5815602836879432,0.074,,0.926,0.5572354211663066,0.19028998378233922,False,latched,0.29127333033114977,0.074,0,{},[],,0,False,0.5028470218005215,0.0
125,62500,63000,500,0.0,0.556998556998557,0.13924963924963926,0.386,,0.11139971139971142,,,0.386,,,,,0.556998556998557,0.556998556998557,0.058,,0.942,0.5902335456475584,0.19742800000230634,False,latched,0.2807278841906834,0.058,0,{},[],,0,False,0.5028470218005215,0.0
126,63000,63500,500,0.0,0.4917043740573152,0.1229260935143288,0.326,,0.09834087481146304,,,0.326,,,,,0.4917043740573152,0.4917043740573152,0.068,,0.932,0.6502145922746781,0.13081602258718672,False,latched,0.3008767364925946,0.068,0,{},[],,0,False,0.5028470218005215,0.0
127,63500,64000,500,0.0,0.6449864498644986,0.16124661246612465,0.476,,0.12899728997289972,,,0.476,,,,,0.6449864498644986,0.6449864498644986,0.04,,0.96,0.5041666666666667,0.2140321815306724,False,latched,0.2635578027388551,0.04,0,{},[],,0,False,0.5028470218005215,0.0
128,64000,64500,500,0.0,0.7775061124694377,0.19437652811735942,0.636,,0.15550122249388754,,,0.636,,,,,0.7775061124694377,0.7775061124694377,0.054,,0.946,0.3276955602536998,0.3461010236477436,False,latched,0.1462452255732951,0.054,0,{},[],,0,False,0.5028470218005215,0.0
129,64500,65000,500,0.0,0.7966305655836342,0.19915764139590855,0.662,,0.15932611311672684,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.042,,0.958,0.3089770354906054,0.3686699616317431,False,latched,0.18282027554271485,0.042,0,{},[],,0,False,0.5028470218005215,0.0
130,65000,65500,500,0.002,0.7754601226993865,0.19386503067484662,0.6332665330661322,,0.12924335378323107,0.3333333333333333,0.9959919839679359,0.6332665330661322,1.0,0.0,1.0,0.0,0.8877300613496932,0.38773006134969323,0.04208416833667335,0.0,0.956,0.3389121338912134,0.35118576002757196,False,latched,0.15266100462731055,0.044,0,{},[],,0,False,0.5028470218005215,0.0
131,65500,66000,500,0.0,0.8425925925925926,0.21064814814814814,0.728,,0.1685185185185185,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.024,,0.976,0.2540983606557377,0.4294295159441666,False,latched,0.1321616574731135,0.024,0,{},[],,0,False,0.5028470218005215,0.0
132,66000,66500,500,0.0,0.7623762376237624,0.1905940594059406,0.616,,0.15247524752475247,,,0.616,,,,,0.7623762376237624,0.7623762376237624,0.07,,0.93,0.33763440860215055,0.3384085880403912,False,latched,0.09545386281718109,0.07,0,{},[],,0,False,0.5028470218005215,0.0
133,66500,67000,500,0.0,0.7046632124352331,0.17616580310880828,0.544,,0.14093264248704662,,,0.544,,,,,0.7046632124352331,0.7046632124352331,0.072,,0.928,0.41379310344827586,0.2971061025526813,False,latched,0.18350179715922352,0.072,0,{},[],,0,False,0.5028470218005215,0.0
134,67000,67500,500,0.002,0.7829268292682927,0.19573170731707318,0.6432865731462926,,0.13032886723507917,0.008849557522123894,0.7755511022044088,0.6432865731462926,0.0,0.0,0.0,1.0,0.39146341463414636,0.3909866017052375,0.05410821643286573,1.0,0.946,0.321353065539112,0.35196150581371205,False,latched,0.13507003131933787,0.054,0,{},[],,0,False,0.5028470218005215,0.0
135,67500,68000,500,0.002,0.8104886769964244,0.2026221692491061,0.6813627254509018,,0.1349206349206349,0.007462686567164179,0.7334669338677355,0.6813627254509018,0.0,0.0,0.0,1.0,0.4052443384982122,0.40476190476190477,0.03206412825651302,1.0,0.968,0.2975206611570248,0.3933998309094287,False,latched,0.1368376303307237,0.032,0,{},[],,0,False,0.5028470218005215,0.0
136,68000,68500,500,0.0,0.7669543773119606,0.19173859432799015,0.622,,0.1533908754623921,,,0.622,,,,,0.7669543773119606,0.7669543773119606,0.042,,0.958,0.35073068893528186,0.34053940378034087,False,latched,0.1339918703050518,0.042,0,{},[],,0,False,0.5028470218005215,0.0
137,68500,69000,500,0.004,0.7440100882723834,0.18600252206809584,0.5923694779116466,,0.12400168137873056,0.4,0.9939759036144579,0.5923694779116466,1.0,0.0,1.0,0.0,0.8720050441361917,0.3720050441361917,0.07630522088353414,0.0,0.92,0.358695652173913,0.33280917460707654,False,latched,0.17037962906543153,0.08,0,{},[],,0,False,0.5028470218005215,0.0
138,69000,69500,500,0.0,0.75,0.1875,0.6,,0.15,,,0.6,,,,,0.75,0.75,0.052,,0.948,0.3670886075949367,0.3307559809538098,False,latched,0.16257927305538264,0.052,0,{},[],,0,False,0.5028470218005215,0.0
139,69500,70000,500,0.0,0.8151658767772512,0.2037914691943128,0.688,,0.16303317535545023,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.038,,0.962,0.28482328482328484,0.38204940670125653,False,latched,0.12518045762892624,0.038,0,{},[],,0,False,0.5028470218005215,0.0
140,70000,70500,500,0.0,0.7951807228915663,0.19879518072289157,0.66,,0.15903614457831325,,,0.66,,,,,0.7951807228915663,0.7951807228915663,0.062,,0.938,0.29637526652452023,0.37069967752507776,False,latched,0.17720268192720626,0.062,0,{},[],,0,False,0.5028470218005215,0.0
141,70500,71000,500,0.0,0.6376021798365122,0.15940054495912806,0.468,,0.12752043596730245,,,0.468,,,,,0.6376021798365122,0.6376021798365122,0.082,,0.918,0.49019607843137253,0.240086363173198,False,latched,0.2484439508715656,0.082,0,{},[],,0,False,0.5028470218005215,0.0
142,71000,71500,500,0.002,0.5884016973125884,0.1471004243281471,0.4168336673346693,,0.09806694955209806,0.002066115702479339,0.03206412825651306,0.4168336673346693,0.0,0.0,0.0,1.0,0.2942008486562942,0.2942008486562942,0.09418837675350701,1.0,0.906,0.5408388520971302,0.23083676683494772,False,latched,0.2592520576138101,0.094,0,{},[],,0,False,0.5028470218005215,0.0
143,71500,72000,500,0.002,0.5742857142857143,0.14357142857142857,0.4028056112224449,,0.09571428571428571,0.002380952380952381,0.16032064128256518,0.4028056112224449,0.0,0.0,0.0,1.0,0.28714285714285714,0.28714285714285714,0.04609218436873747,1.0,0.954,0.5786163522012578,0.15880248702016592,False,latched,0.25990664156158705,0.046,0,{},[],,0,False,0.5028470218005215,0.0
144,72000,72500,500,0.004,0.6648793565683646,0.16621983914209115,0.4979919678714859,,0.11081322609472744,0.4,0.9939759036144579,0.4979919678714859,1.0,0.0,1.0,0.0,0.8324396782841823,0.3324396782841823,0.0642570281124498,0.0,0.932,0.4678111587982833,0.2323822525829726,False,latched,0.17990871529597735,0.068,0,{},[],,0,False,0.5028470218005215,0.0
145,72500,73000,500,0.0,0.533724340175953,0.13343108504398826,0.364,,0.10674486803519061,,,0.364,,,,,0.533724340175953,0.533724340175953,0.046,,0.954,0.6184486373165619,0.15870248409688428,False,latched,0.31290904627430716,0.046,0,{},[],,0,False,0.5028470218005215,0.0
146,73000,73500,500,0.0,0.5250737463126843,0.13126843657817108,0.356,,0.10501474926253687,,,0.356,,,,,0.5250737463126843,0.5250737463126843,0.032,,0.968,0.6322314049586777,0.13130952451260575,False,latched,0.3515092160474846,0.032,0,{},[],,0,False,0.5028470218005215,0.0
147,73500,74000,500,0.0,0.533724340175953,0.13343108504398826,0.364,,0.10674486803519061,,,0.364,,,,,0.533724340175953,0.533724340175953,0.044,,0.956,0.6192468619246861,0.1522238627923994,False,latched,0.3241383740151682,0.044,0,{},[],,0,False,0.5028470218005215,0.0
148,74000,74500,500,0.0,0.7029831387808041,0.17574578469520102,0.542,,0.14059662775616083,,,0.542,,,,,0.7029831387808041,0.7029831387808041,0.062,,0.938,0.42217484008528783,0.29495300012401626,False,latched,0.19923063403874436,0.062,0,{},[],,0,False,0.5028470218005215,0.0
149,74500,75000,500,0.0,0.4472049689440994,0.11180124223602485,0.288,,0.08944099378881988,,,0.288,,,,,0.4472049689440994,0.4472049689440994,0.066,,0.934,0.6916488222698073,0.1317595986371643,False,latched,0.38172996806592985,0.066,0,{},[],,0,False,0.5028470218005215,0.0
150,75000,75500,500,0.0,0.6631016042780749,0.1657754010695187,0.496,,0.13262032085561498,,,0.496,,,,,0.6631016042780749,0.6631016042780749,0.062,,0.938,0.47121535181236673,0.23564263533126595,False,latched,0.20465825324238227,0.062,0,{},[],,0,False,0.5028470218005215,0.0
151,75500,76000,500,0.0,0.6320109439124487,0.15800273597811218,0.462,,0.12640218878248974,,,0.462,,,,,0.6320109439124487,0.6320109439124487,0.064,,0.936,0.5064102564102564,0.23113557372579582,False,latched,0.19924787638392732,0.064,0,{},[],,0,False,0.5028470218005215,0.0
152,76000,76500,500,0.0,0.4917043740573152,0.1229260935143288,0.326,,0.09834087481146304,,,0.326,,,,,0.4917043740573152,0.4917043740573152,0.068,,0.932,0.6502145922746781,0.1712308620254314,False,latched,0.30222121294904497,0.068,0,{},[],,0,False,0.5028470218005215,0.0
153,76500,77000,500,0.008,0.6086956521739131,0.15217391304347827,0.4375,,0.10130718954248365,0.00613772125746,0.19304435483870971,0.4375,0.0,0.0,0.0,1.0,0.30434782608695654,0.30392156862745096,0.056451612903225805,1.0,0.944,0.5402542372881356,0.1988701690414448,False,latched,0.30314400117734336,0.056,0,{},[],,0,False,0.5028470218005215,0.0
154,77000,77500,500,0.002,0.6495263870094723,0.16238159675236807,0.48096192384769537,,0.10825439783491204,0.25,0.9939879759519038,0.48096192384769537,1.0,0.0,1.0,0.0,0.8247631935047361,0.32476319350473615,0.10020040080160321,0.0,0.898,0.46547884187082406,0.2628689520893839,False,latched,0.24816850442890667,0.102,0,{},[],,0,False,0.5028470218005215,0.0
155,77500,78000,500,0.0,0.6376021798365122,0.15940054495912806,0.468,,0.12752043596730245,,,0.468,,,,,0.6376021798365122,0.6376021798365122,0.076,,0.924,0.4935064935064935,0.25060880283972703,False,latched,0.2992799891017747,0.076,0,{},[],,0,False,0.5028470218005215,0.0
156,78000,78500,500,0.0,0.6033519553072626,0.15083798882681565,0.432,,0.12067039106145253,,,0.432,,,,,0.6033519553072626,0.6033519553072626,0.084,,0.916,0.5283842794759825,0.19845449448039423,False,latched,0.35323399318211823,0.084,0,{},[],,0,False,0.5028470218005215,0.0
157,78500,79000,500,0.0,0.6522911051212938,0.16307277628032346,0.484,,0.13045822102425877,,,0.484,,,,,0.6522911051212938,0.6522911051212938,0.054,,0.946,0.4883720930232558,0.24144509917155493,False,latched,0.2907274869767682,0.054,0,{},[],,0,False,0.5028470218005215,0.0
158,79000,79500,500,0.004,0.6356164383561644,0.1589041095890411,0.46586345381526106,,0.10593607305936074,0.6666666666666666,0.9979919678714859,0.46586345381526106,1.0,0.0,1.0,0.0,0.8178082191780822,0.3178082191780822,0.06827309236947791,0.0,0.928,0.5,0.22077259423664908,False,latched,0.25926774636790684,0.072,0,{},[],,0,False,0.5028470218005215,0.0
159,79500,80000,500,0.0,0.6979166666666666,0.17447916666666666,0.536,,0.13958333333333334,,,0.536,,,,,0.6979166666666666,0.6979166666666666,0.062,,0.938,0.42857142857142855,0.28720896869117135,False,latched,0.21883553730049038,0.062,0,{},[],,0,False,0.5028470218005215,0.0
160,80000,80500,500,0.002,0.7648514851485149,0.19121287128712872,0.6192384769539078,,0.1273176761433869,0.007575757575757576,0.7374749498997996,0.6192384769539078,0.0,0.0,0.0,1.0,0.38242574257425743,0.3819530284301607,0.012024048096192385,1.0,0.988,0.37449392712550605,0.34782865993779083,False,latched,0.22009994739388317,0.012,0,{},[],,0,False,0.5028470218005215,0.0
161,80500,81000,500,0.0,0.5401459854014599,0.13503649635036497,0.37,,0.10802919708029197,,,0.37,,,,,0.5401459854014599,0.5401459854014599,0.032,,0.968,0.6177685950413223,0.2235560550164286,False,latched,0.3035508949403065,0.032,0,{},[],,0,False,0.5028470218005215,0.0
162,81000,81500,500,0.002,0.6119610570236439,0.15299026425591097,0.4408817635270541,,0.10199350950394065,0.003355704697986577,0.4048096192384769,0.4408817635270541,0.0,0.0,0.0,1.0,0.30598052851182195,0.30598052851182195,0.04208416833667335,1.0,0.958,0.5407098121085595,0.18260321612810995,False,latched,0.3058972570421963,0.042,0,{},[],,0,False,0.5028470218005215,0.0
163,81500,82000,500,0.004,0.639344262295082,0.1598360655737705,0.46987951807228917,,0.10655737704918034,0.4,0.9939759036144579,0.46987951807228917,1.0,0.0,1.0,0.0,0.819672131147541,0.319672131147541,0.07028112449799197,0.0,0.926,0.4946004319654428,0.21786151984240665,False,latched,0.26475243210068466,0.074,0,{},[],,0,False,0.5028470218005215,0.0
164,82000,82500,500,0.0,0.7699876998769988,0.1924969249692497,0.626,,0.15399753997539975,,,0.626,,,,,0.7699876998769988,0.7699876998769988,0.05,,0.95,0.3410526315789474,0.33123099273808265,False,latched,0.1588740618359774,0.05,0,{},[],,0,False,0.5028470218005215,0.0
165,82500,83000,500,0.0,0.5955056179775281,0.14887640449438203,0.424,,0.11910112359550562,,,0.424,,,,,0.5955056179775281,0.5955056179775281,0.058,,0.942,0.5498938428874734,0.23227244553619456,False,latched,0.27648832489395947,0.058,0,{},[],,0,False,0.5028470218005215,0.0
166,83000,83500,500,0.0,0.6486486486486487,0.16216216216216217,0.48,,0.12972972972972974,,,0.48,,,,,0.6486486486486487,0.6486486486486487,0.042,,0.958,0.4989561586638831,0.2703670173121944,False,latched,0.20014146155152363,0.042,0,{},[],,0,False,0.5028470218005215,0.0
167,83500,84000,500,0.0,0.8066825775656324,0.2016706443914081,0.676,,0.1613365155131265,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.026,,0.974,0.3059548254620123,0.3825472488393162,False,latched,0.15408333482499834,0.026,0,{},[],,0,False,0.5028470218005215,0.0
168,84000,84500,500,0.0,0.6772486772486772,0.1693121693121693,0.512,,0.13544973544973543,,,0.512,,,,,0.6772486772486772,0.6772486772486772,0.072,,0.928,0.4482758620689655,0.28178961881529785,False,latched,0.22309748370862006,0.072,0,{},[],,0,False,0.5028470218005215,0.0
