window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
188,94000,94500,500,0.0,0.3369129119073309,0.3369129119073309,0.4245698279311725,0.5241607189967242,0.3369129119073309,,,0.882,,0.3369129119073309,0.0,,1.0,0.118,0.5428632994063086,False,latched,0.28486569768309744,0.0,0,{},0,False,0.3300804536920476,0.0
189,94500,95000,500,0.0,0.2492142224700364,0.2492142224700364,0.2858814697049991,0.3810854485182178,0.2492142224700364,,,0.838,,0.2492142224700364,0.0,,1.0,0.162,0.4885525199314746,False,latched,0.28053721678433,0.0,0,{},0,False,0.3300804536920476,0.0
190,95000,95500,500,0.0,0.2155867847567452,0.2155867847567452,0.3126216077828981,0.41215355102043744,0.2155867847567452,,,0.834,,0.2155867847567452,0.0,,1.0,0.166,0.4773562874854512,False,latched,0.2715433843272399,0.0,0,{},0,False,0.3300804536920476,0.0
191,95500,96000,500,0.0,0.3077328468632816,0.3077328468632816,0.3546128127931583,0.48123130094592853,0.3077328468632816,,,0.91,,0.3077328468632816,0.0,,1.0,0.09,0.5581548703123002,False,latched,0.16533805707064267,0.0,0,{},0,False,0.3300804536920476,0.0
192,96000,96500,500,0.0,0.35552240552240555,0.35552240552240555,0.36868485591661554,0.5563087918814941,0.35552240552240555,,,0.936,,0.35552240552240555,0.0,,1.0,0.064,0.5921038423874114,False,latched,0.128508507382486,0.0,0,{},0,False,0.3300804536920476,0.0
193,96500,97000,500,0.0,0.43631701087812025,0.43631701087812025,0.46134414615958236,0.6124053871356008,0.43631701087812025,,,0.91,,0.43631701087812025,0.0,,1.0,0.09,0.5585147860698005,False,latched,0.2224777998150338,0.0,0,{},0,False,0.3300804536920476,0.0
194,97000,97500,500,0.0,0.32830271752867685,0.32830271752867685,0.35908489658489656,0.4447910019463661,0.32830271752867685,,,0.876,,0.32830271752867685,0.0,,1.0,0.124,0.5228184268130457,False,latched,0.2167441325326189,0.0,0,{},0,False,0.3300804536920476,0.0
195,97500,98000,500,0.0,0.24931146825883665,0.24931146825883665,0.32816198591957974,0.34189459958863117,0.24931146825883665,,,0.828,,0.24931146825883665,0.0,,1.0,0.172,0.49654546687145673,False,latched,0.21681363193746894,0.0,0,{},0,False,0.3300804536920476,0.0
196,98000,98500,500,0.0,0.31276828668133017,0.31276828668133017,0.3828161227037632,0.3587769071399243,0.31276828668133017,,,0.82,,0.31276828668133017,0.0,,1.0,0.18,0.47484814579238416,False,latched,0.312870433155769,0.0,0,{},0,False,0.3300804536920476,0.0
197,98500,99000,500,0.0,0.24675445597233306,0.24675445597233306,0.2940271816881259,0.31860626977463796,0.24675445597233306,,,0.86,,0.24675445597233306,0.0,,1.0,0.14,0.5186719763574311,False,latched,0.22380115762651687,0.0,0,{},0,False,0.3300804536920476,0.0
198,99000,99500,500,0.0,0.31565409683426443,0.31565409683426443,0.37985347985347984,0.4515823433639262,0.31565409683426443,,,0.892,,0.31565409683426443,0.0,,1.0,0.108,0.5386113065608749,False,latched,0.1441337040142362,0.0,0,{},0,False,0.3300804536920476,0.0
199,99500,100000,500,0.0,0.2551674392841549,0.2551674392841549,0.2929404428470813,0.44388110524050306,0.2551674392841549,,,0.84,,0.2551674392841549,0.0,,1.0,0.16,0.494385786503154,False,latched,0.30281245510802396,0.0,0,{},0,False,0.3300804536920476,0.0
200,100000,100500,500,0.0,0.34138295731939317,0.34138295731939317,0.37842084484800637,0.5533357032533676,0.34138295731939317,,,0.9,,0.34138295731939317,0.0,,1.0,0.1,0.5677432981335424,False,latched,0.20164191821855312,0.0,0,{},0,False,0.3300804536920476,0.0
201,100500,101000,500,0.0,0.32227256009554156,0.32227256009554156,0.32834447343476686,0.5257697247307992,0.32227256009554156,,,0.892,,0.32227256009554156,0.0,,1.0,0.108,0.5529849888975475,False,latched,0.21450049202397806,0.0,0,{},0,False,0.3300804536920476,0.0
202,101000,101500,500,0.0,0.514709797657082,0.34313986510472133,0.5322128851540616,0.43486066871161305,0.34313986510472133,,,0.932,,0.514709797657082,0.0,,1.0,0.068,0.5166251799430712,False,latched,0.1460977269349925,0.0,0,{},0,False,0.3300804536920476,0.0
203,101500,102000,500,0.0,0.3187394653844165,0.3187394653844165,0.39534677990092004,0.44911623474198714,0.3187394653844165,,,0.914,,0.3187394653844165,0.0,,1.0,0.086,0.5045783878423435,False,latched,0.20538192313299758,0.0,0,{},0,False,0.3300804536920476,0.0
204,102000,102500,500,0.0,0.27394814489296254,0.27394814489296254,0.31742141300964827,0.40262750485316245,0.27394814489296254,,,0.926,,0.27394814489296254,0.0,,1.0,0.074,0.5220288309936926,False,latched,0.1306379031805434,0.0,0,{},0,False,0.3300804536920476,0.0
205,102500,103000,500,0.0,0.44414196359547403,0.37011830299622833,0.5813675213675215,0.4503134891715204,0.37011830299622833,,,0.912,,0.44414196359547403,0.0,,1.0,0.088,0.5332732124049108,False,latched,0.19418312877534122,0.0,0,{},0,False,0.3300804536920476,0.0
206,103000,103500,500,0.0,0.2695063222682908,0.22458860189024232,0.3060625814863103,0.3380114223322523,0.22458860189024232,,,0.906,,0.2695063222682908,0.0,,1.0,0.094,0.5694272182995797,False,latched,0.1369371957029758,0.0,0,{},0,False,0.3300804536920476,0.0
207,103500,104000,500,0.0,0.24719101123595505,0.1647940074906367,0.24493927125506074,0.2563514161793826,0.1647940074906367,,,0.968,,0.24719101123595505,0.0,,1.0,0.032,0.610016100352034,False,latched,0.0667525345767932,0.0,0,{},0,False,0.3300804536920476,0.0
208,104000,104500,500,0.0,0.22365164247517186,0.18637636872930988,0.20738461538461536,0.3255355929191895,0.18637636872930988,,,0.914,,0.22365164247517186,0.0,,1.0,0.086,0.5777707083235193,False,latched,0.10857308306451423,0.0,0,{},0,False,0.3300804536920476,0.0
209,104500,105000,500,0.0,0.3193022148130507,0.3193022148130507,0.4296047725577927,0.5058013727128617,0.3193022148130507,,,0.89,,0.3193022148130507,0.0,,1.0,0.11,0.54278458699579,False,latched,0.18634752954854697,0.0,0,{},0,False,0.3300804536920476,0.0
210,105000,105500,500,0.0,0.31380145278450366,0.31380145278450366,0.3577478824115596,0.5520512638684556,0.31380145278450366,,,0.902,,0.31380145278450366,0.0,,1.0,0.098,0.530532717374108,False,latched,0.19572000095009115,0.0,0,{},0,False,0.3300804536920476,0.0
211,105500,106000,500,0.0,0.4025736610433647,0.3354780508694706,0.49362240731667484,0.5126729608622859,0.3354780508694706,,,0.934,,0.4025736610433647,0.0,,1.0,0.066,0.5909861646987885,False,latched,0.12398783984629164,0.0,0,{},0,False,0.3300804536920476,0.0
212,106000,106500,500,0.0,0.3497438304951039,0.3497438304951039,0.4204990865304767,0.5214981481178371,0.3497438304951039,,,0.892,,0.3497438304951039,0.0,,1.0,0.108,0.5410598982765826,False,latched,0.1936802483613001,0.0,0,{},0,False,0.3300804536920476,0.0
213,106500,107000,500,0.0,0.4039145608913051,0.4039145608913051,0.5387205387205388,0.5722534822553011,0.4039145608913051,,,0.888,,0.4039145608913051,0.0,,1.0,0.112,0.549430179753836,False,latched,0.23757637787216987,0.0,0,{},0,False,0.3300804536920476,0.0
214,107000,107500,500,0.0,0.45706503981151875,0.45706503981151875,0.4516082813955154,0.4550971223610664,0.45706503981151875,,,0.918,,0.45706503981151875,0.0,,1.0,0.082,0.5723885879807923,False,latched,0.12532589460178228,0.0,0,{},0,False,0.3300804536920476,0.0
215,107500,108000,500,0.0,0.38010400616332823,0.38010400616332823,0.3648936170212766,0.5228977970188805,0.38010400616332823,,,0.948,,0.38010400616332823,0.0,,1.0,0.052,0.6043951860510057,False,latched,0.1434927341019687,0.0,0,{},0,False,0.3300804536920476,0.0
216,108000,108500,500,0.0,0.2654926938928438,0.2212439115773698,0.29326315789473684,0.3248258668660503,0.2212439115773698,,,0.924,,0.2654926938928438,0.0,,1.0,0.076,0.5696678623081975,False,latched,0.07117410758703668,0.0,0,{},0,False,0.3300804536920476,0.0
217,108500,109000,500,0.0,0.26903839283260506,0.26903839283260506,0.33877068557919615,0.3533247848527976,0.26903839283260506,,,0.916,,0.26903839283260506,0.0,,1.0,0.084,0.5739761630949569,False,latched,0.112088631153498,0.0,0,{},0,False,0.3300804536920476,0.0
218,109000,109500,500,0.0,0.32395131749970457,0.2699594312497538,0.2952429149797571,0.3499240283525419,0.2699594312497538,,,0.91,,0.32395131749970457,0.0,,1.0,0.09,0.5649577893894103,False,latched,0.11033877164460763,0.0,0,{},0,False,0.3300804536920476,0.0
219,109500,110000,500,0.0,0.5180225225225226,0.4316854354354354,0.5051803751803752,0.6260349846006815,0.4316854354354354,,,0.946,,0.5180225225225226,0.0,,1.0,0.054,0.6142482968658455,False,latched,0.20490695674903384,0.0,0,{},0,False,0.3300804536920476,0.0
220,110000,110500,500,0.0,0.23460623364263622,0.23460623364263622,0.24463048924255817,0.37491691990588133,0.23460623364263622,,,0.92,,0.23460623364263622,0.0,,1.0,0.08,0.579608100937828,False,latched,0.10688594662089641,0.0,0,{},0,False,0.3300804536920476,0.0
221,110500,111000,500,0.0,0.3978715728715729,0.3978715728715729,0.4102796343160369,0.537124262833219,0.3978715728715729,,,0.932,,0.3978715728715729,0.0,,1.0,0.068,0.6038016604353158,False,latched,0.14344439610481668,0.0,0,{},0,False,0.3300804536920476,0.0
222,111000,111500,500,0.0,0.3064169885236466,0.3064169885236466,0.3921186823742125,0.5183542279284108,0.3064169885236466,,,0.878,,0.3064169885236466,0.0,,1.0,0.122,0.5546594191700355,False,latched,0.27686393131312276,0.0,0,{},0,False,0.3300804536920476,0.0
223,111500,112000,500,0.0,0.2218891537544696,0.18490762812872466,0.28197516930022576,0.30507143074683357,0.18490762812872466,,,0.79,,0.2218891537544696,0.0,,1.0,0.21,0.45394377224879245,False,latched,0.2910002166954506,0.0,0,{},0,False,0.3300804536920476,0.0
224,112000,112500,500,0.0,0.2982940980863424,0.248578415071952,0.36490989187024436,0.4253493443719278,0.248578415071952,,,0.872,,0.2982940980863424,0.0,,1.0,0.128,0.5330532061408303,False,latched,0.2118672152744499,0.0,0,{},0,False,0.3300804536920476,0.0
225,112500,113000,500,0.0,0.36668209307736815,0.36668209307736815,0.38841281043115905,0.5525555284517222,0.36668209307736815,,,0.874,,0.36668209307736815,0.0,,1.0,0.126,0.5442692791662241,False,latched,0.23862273985668242,0.0,0,{},0,False,0.3300804536920476,0.0
226,113000,113500,500,0.0,0.25232550680010263,0.25232550680010263,0.3376795162509449,0.4644828257511962,0.25232550680010263,,,0.866,,0.25232550680010263,0.0,,1.0,0.134,0.559457364080231,False,latched,0.23609144216371972,0.0,0,{},0,False,0.3300804536920476,0.0
227,113500,114000,500,0.0,0.3562337551388667,0.2968614626157222,0.40739355089355095,0.44607460545381966,0.2968614626157222,,,0.864,,0.3562337551388667,0.0,,1.0,0.136,0.5260542717093855,False,latched,0.2203921659194386,0.0,0,{},0,False,0.3300804536920476,0.0
228,114000,114500,500,0.0,0.23949484868569748,0.23949484868569748,0.24396172610458322,0.32825473021087864,0.23949484868569748,,,0.848,,0.23949484868569748,0.0,,1.0,0.152,0.4935972148954794,False,latched,0.1925386823112028,0.0,0,{},0,False,0.3300804536920476,0.0
229,114500,115000,500,0.0,0.22559850110953292,0.22559850110953292,0.23399470899470898,0.36369799231694916,0.22559850110953292,,,0.848,,0.22559850110953292,0.0,,1.0,0.152,0.49970655584217444,False,latched,0.17551489990598504,0.0,0,{},0,False,0.3300804536920476,0.0
230,115000,115500,500,0.0,0.2879349938173468,0.2879349938173468,0.48488120950323976,0.37401251875175673,0.2879349938173468,,,0.862,,0.2879349938173468,0.0,,1.0,0.138,0.52353458185155,False,latched,0.24507884261998705,0.0,0,{},0,False,0.3300804536920476,0.0
231,115500,116000,500,0.0,0.25755810751750813,0.25755810751750813,0.34902764637863976,0.3840407628337055,0.25755810751750813,,,0.852,,0.25755810751750813,0.0,,1.0,0.148,0.5147815830524441,False,latched,0.23787166642877988,0.0,0,{},0,False,0.3300804536920476,0.0
232,116000,116500,500,0.0,0.40150026681335527,0.3345835556777961,0.4072252964426877,0.47030729821881045,0.3345835556777961,,,0.878,,0.40150026681335527,0.0,,1.0,0.122,0.5475722128754617,False,latched,0.19902903228428356,0.0,0,{},0,False,0.3300804536920476,0.0
233,116500,117000,500,0.0,0.31483484638456877,0.31483484638456877,0.32112382573060827,0.5092621196944372,0.31483484638456877,,,0.864,,0.31483484638456877,0.0,,1.0,0.136,0.5270889277835258,False,latched,0.2625125592764384,0.0,0,{},0,False,0.3300804536920476,0.0
234,117000,117500,500,0.0,0.46380131538195096,0.46380131538195096,0.6168607103686831,0.6036510187073708,0.46380131538195096,,,0.896,,0.46380131538195096,0.0,,1.0,0.104,0.5543652795669908,False,latched,0.1931268551600521,0.0,0,{},0,False,0.3300804536920476,0.0
235,117500,118000,500,0.0,0.41454995153196134,0.41454995153196134,0.42162481804949054,0.5686067580686941,0.41454995153196134,,,0.924,,0.41454995153196134,0.0,,1.0,0.076,0.5644167051538427,False,latched,0.1698834975079312,0.0,0,{},0,False,0.3300804536920476,0.0
236,118000,118500,500,0.0,0.31178102065198837,0.31178102065198837,0.5408814589665654,0.3931059524023208,0.31178102065198837,,,0.918,,0.31178102065198837,0.0,,1.0,0.082,0.5303512940225465,False,latched,0.11811761775234433,0.0,0,{},0,False,0.3300804536920476,0.0
237,118500,119000,500,0.0,0.2841338997991359,0.2841338997991359,0.4174074074074074,0.4370764146045161,0.2841338997991359,,,0.924,,0.2841338997991359,0.0,,1.0,0.076,0.5606453679109488,False,latched,0.127649691676423,0.0,0,{},0,False,0.3300804536920476,0.0
238,119000,119500,500,0.0,0.32075471698113206,0.16037735849056603,0.3090909090909091,0.16264337794683312,0.16037735849056603,,,0.918,,0.32075471698113206,0.0,,1.0,0.082,0.5866173024255104,False,latched,0.08949285200282545,0.0,0,{},0,False,0.3300804536920476,0.0
239,119500,120000,500,0.0,0.9743589743589743,0.1623931623931624,0.95,,0.3247863247863248,,,0.95,,0.9743589743589743,0.0,,1.0,0.05,0.6153958426678103,False,latched,0.07049396366095775,0.0,0,{},0,False,0.3300804536920476,0.0
